0,1,2,3
-5.4260711669921875,-1.6607577800750732,32.2043017453918,23.700605252085424
-5.563816070556641,-1.8397257328033447,31.8128490663132,22.88137396889259
-5.5610833168029785,-2.052809953689575,31.500883262497563,22.57168476338567
-5.766061305999756,-2.3581745624542236,31.04478024745936,22.263749691595596
-5.650180339813232,-2.8559300899505615,30.33443809167796,21.945376988744858
-5.439736366271973,-3.0706918239593506,29.892067134119042,21.81360034733672
-5.170804977416992,-3.440932512283325,29.166981646478114,21.473782494730074
-4.855412006378174,-3.987344980239868,28.484858964745225,21.48488429988021
-4.471146583557129,-4.562839508056641,27.927159340264634,21.522924357875826
-3.8775296211242676,-5.137775421142578,28.003441074820792,21.8265700563608
-3.606412172317505,-5.55219841003418,27.847980405867595,22.14277769854809
-1.6900036334991455,-5.726133346557617,19.841196296216584,15.368276121541795
-0.7454646229743958,-5.736200332641602,26.365550289475618,21.228912285552298
0.2887181043624878,-5.764163970947266,24.71547534737452,18.92363008692165
-0.7290663719177246,-3.1713616847991943,19.841196296216584,15.368276121541795
-1.7709016799926758,-2.6780803203582764,19.841196296216584,15.368276121541795
-2.1874170303344727,-2.3783085346221924,19.841196296216584,15.368276121541795
-2.222400188446045,-2.077418088912964,19.841196296216584,15.368276121541795
-1.6260504722595215,-2.690943479537964,19.841196296216584,15.368276121541795
-1.1630733013153076,-1.9722745418548584,19.841196296216584,15.368276121541795
-1.2980855703353882,-1.925295114517212,19.841196296216584,15.368276121541795
-1.6998425722122192,-1.228996753692627,19.841196296216584,15.368276121541795
-1.8977147340774536,-0.8442151546478271,19.841196296216584,15.368276121541795
-1.4511358737945557,-0.6165900230407715,19.841196296216584,15.368276121541795
-0.36885154247283936,-1.0483508110046387,19.841196296216584,15.368276121541795
-2.137129306793213,-1.0500285625457764,19.841196296216584,15.368276121541795
-1.6774317026138306,-0.5584251880645752,19.841196296216584,15.368276121541795
-4.985504627227783,-0.40462446212768555,19.841196296216584,15.368276121541795
-3.421658515930176,-3.5779550075531006,19.841196296216584,15.368276121541795
-3.8425469398498535,-1.0707218647003174,19.841196296216584,15.368276121541795
-2.507183074951172,-2.022608995437622,19.841196296216584,15.368276121541795
-2.0600574016571045,-3.3984272480010986,19.841196296216584,15.368276121541795
-0.9329512715339661,-4.424698829650879,19.841196296216584,15.368276121541795
-1.3899157047271729,-4.222800254821777,19.841196296216584,15.368276121541795
-0.7378121018409729,-3.500775098800659,19.841196296216584,15.368276121541795
0.4056922197341919,-3.8318660259246826,19.841196296216584,15.368276121541795
-0.01082313060760498,-1.6009151935577393,35.17496923097218,25.017997296371167
1.9859367609024048,1.2933366298675537,19.841196296216584,15.368276121541795
-1.1854841709136963,0.5964791774749756,19.841196296216584,15.368276121541795
-2.336641311645508,0.044473886489868164,19.841196296216584,15.368276121541795
-1.9223121404647827,0.6031904220581055,19.841196296216584,15.368276121541795
-1.1160650253295898,0.8733205795288086,19.841196296216584,15.368276121541795
-1.3478269577026367,2.123861074447632,19.841196296216584,15.368276121541795
0.3597773313522339,3.2329049110412598,19.841196296216584,15.368276121541795
0.2422565221786499,1.3218598365783691,34.313780788533116,25.075211666037163
0.085379958152771,-0.48851585388183594,33.713856724287794,24.552137834084125
0.3772686719894409,-2.029320478439331,34.056088355006715,25.239149742658924
0.718352198600769,-3.1534645557403564,35.243959236747045,25.598596994989016
1.2933841943740845,-3.325721502304077,36.873016756146484,26.227583008613056
1.4322224855422974,-2.6025779247283936,36.252416815121464,26.37540367797594
0.08264684677124023,-0.7519347667694092,19.841196296216584,15.368276121541795
0.031812310218811035,-0.15350961685180664,19.841196296216584,15.368276121541795
0.10943067073822021,1.141772985458374,19.841196296216584,15.368276121541795
0.2296844720840454,0.619409441947937,19.841196296216584,15.368276121541795
1.9471274614334106,3.3704867362976074,19.841196296216584,15.368276121541795
0.9189573526382446,0.9102327823638916,36.47450309053101,28.002682760051023
1.070914626121521,-1.226759672164917,35.867583765423355,27.526723400555767
2.0805001258850098,-2.723381757736206,35.34896198036003,27.481396289506485
0.8446186780929565,0.2642693519592285,19.841196296216584,15.368276121541795
0.12090945243835449,0.7307052612304688,19.841196296216584,15.368276121541795
0.3411926031112671,1.290540337562561,19.841196296216584,15.368276121541795
0.011587738990783691,0.34648287296295166,19.841196296216584,15.368276121541795
-0.6470751762390137,-0.18706607818603516,19.841196296216584,15.368276121541795
-3.5287938117980957,0.7273496389389038,28.688219228685945,24.012363224292834
-0.7678755521774292,0.2558802366256714,19.841196296216584,15.368276121541795
-4.611624717712402,-0.43706250190734863,29.995198748878284,24.06934523268816
-5.243503570556641,-2.4991118907928467,29.57690332284939,23.967634794708125
-5.5004096031188965,-4.3598222732543945,29.94195364536631,24.270248797475713
-7.088306427001953,-4.209936141967773,33.44299870534048,26.286138002869652
-5.329321384429932,-0.29221010208129883,34.42259661193455,26.055667876823914
-5.189389705657959,-2.3167879581451416,33.838287063665014,25.83701294463701
-5.111771106719971,-3.542161226272583,32.67761670220502,25.736978535778682
-5.391088008880615,-3.3883602619171143,34.300046022187026,27.37541500248313
-4.866343975067139,-2.24855637550354,33.00700763885017,26.788469764818476
-5.739277362823486,-0.8621120452880859,34.35131412640582,27.47121069335361
-6.667418003082275,-0.9191582202911377,34.31002326730161,26.72459493695288
-7.107437610626221,-1.8486745357513428,34.037488873056645,26.633333202986833
-6.964226245880127,-2.5768516063690186,33.53103999897473,26.102408441058152
-6.996476173400879,-2.368241548538208,34.73067991305496,27.15576884373719
-6.6712446212768555,-2.162428140640259,34.12934888645304,26.848379404434162
-6.610570907592773,-1.5522582530975342,34.31630653769846,26.742337746229964
-7.08010721206665,-1.5041606426239014,34.6172263316671,26.670413910809245
-7.042938232421875,-1.8615376949310303,34.49908318497621,25.90669153665875
-7.032005786895752,-2.2032554149627686,33.51389830258206,25.3913658932219
-7.044031143188477,-2.0158979892730713,34.26508410576823,25.73545587449363
-7.006315231323242,-1.9448697566986084,34.00398328710258,25.456094116350712
-6.917764663696289,-2.0830109119415283,32.73030499521465,24.537521074286808
-6.687096118927002,-2.4621999263763428,33.261407114133725,24.023184879694245
-6.257462024688721,-2.7703607082366943,33.220126075429086,24.009537911163843
-5.495490074157715,-2.9873597621917725,32.42947282350434,23.512779577372765
-5.106851577758789,-2.6903841495513916,32.760285361579065,24.212704969866095
-4.644967555999756,-2.336362600326538,32.27523564315104,23.300314093927568
-3.9857583045959473,-2.3855788707733154,32.9262308617108,23.56634547776876
-3.4047136306762695,-2.451014280319214,31.860851913296628,23.172142986292545
-2.538886308670044,-2.061758279800415,32.19719255314319,23.670275336658182
-2.0168752670288086,-1.6367089748382568,32.12402444374672,23.622669905580604
-1.7277196645736694,-0.9929823875427246,32.058024697618514,23.888024470315656
-1.2718483209609985,0.30006301403045654,31.738143865067148,23.940289578284457
-1.688363790512085,1.3565348386764526,32.34876331539391,24.13888332947549
-2.3082175254821777,1.7955663204193115,31.818730626640058,23.728045568094103
-3.0844011306762695,1.9018287658691406,31.750977388272403,23.86416124554628
-3.464293956756592,2.1115570068359375,31.136497751383637,23.586664692368558
-2.9854650497436523,0.4840646982192993,30.275089495028137,24.11722221346455
-4.448188781738281,1.3173855543136597,29.478321795710468,23.424895236494752
-4.982771873474121,1.3246561288833618,29.61641664743677,23.394217052277117
-5.69664192199707,0.7614654302597046,29.00912262179192,22.966422099354062
-6.289165019989014,0.33753442764282227,28.195333208217715,22.148187218142443
-6.558096408843994,-0.3492560386657715,27.97313320149795,21.67388101755164
-6.859277725219727,-0.8380632400512695,27.682961931665826,21.040368176692457
-6.8237481117248535,-1.2692646980285645,27.673671960984173,20.710552096525895
-6.7565155029296875,-1.9264137744903564,26.629531585452604,20.05283573771029
-6.6034650802612305,-2.4677927494049072,26.507695079048084,19.691370068267922
-6.431829929351807,-3.0869109630584717,26.180627867533822,19.494354892291874
-5.854611873626709,-3.816206216812134,25.02935605490973,18.79609281163424
-5.3331475257873535,-4.268101692199707,25.738367959865855,19.10377880270127
-4.718213081359863,-4.8922529220581055,27.338066743022182,20.292734425338242
-4.09835958480835,-5.112607955932617,27.39239486146826,20.60504833281404
-2.9876515865325928,-5.365400314331055,26.514674887044613,20.05611194701112
-1.9332443475723267,-5.402312278747559,27.738912551709006,20.622021608269844
-0.7602230310440063,-5.094151496887207,28.845607572966063,21.3712602305808
0.4024127721786499,-4.67133903503418,30.51209446960548,22.18412395007678
1.237630009651184,-4.487337112426758,30.221354714034863,22.2296704892253
2.8785481452941895,-2.084688901901245,32.18420142906176,24.843700840548788
-0.6328632831573486,0.7631433010101318,19.841196296216584,15.368276121541795
0.8861609697341919,-0.07632946968078613,19.841196296216584,15.368276121541795
-0.6044397354125977,0.18037796020507812,19.841196296216584,15.368276121541795
-1.2232002019882202,-0.5259871482849121,19.841196296216584,15.368276121541795
-3.6780178546905518,-1.5008049011230469,34.68277226047072,27.144928124068375
-2.7635421752929688,0.8101224899291992,19.841196296216584,15.368276121541795
-5.655646324157715,1.0461368560791016,19.841196296216584,15.368276121541795
-5.872103214263916,1.737960934638977,34.81537492834181,26.87415796355916
-5.009008884429932,0.8705242872238159,35.02467261455971,26.89661641191454
-4.370570659637451,0.043914794921875,35.189009673410645,27.04992601262956
-5.136368751525879,0.1854114532470703,35.21332443574003,26.981537867613685
-3.0237278938293457,-0.8274369239807129,34.95731008072334,26.045630998559847
0.9998553991317749,-0.8442151546478271,19.841196296216584,15.368276121541795
-0.23001301288604736,0.07579350471496582,19.841196296216584,15.368276121541795
-4.921004772186279,-1.2250819206237793,33.206774756993326,24.51220637189821
-4.6679253578186035,-0.9342584609985352,33.207971993120566,23.89316602593358
-4.406646728515625,-1.2832465171813965,32.943050042529464,23.81437283689883
-4.071029186248779,-1.2860429286956787,32.69798622021652,23.83528235083258
-3.80428409576416,-1.3291072845458984,32.51517713921385,23.705203974291667
-3.5938401222229004,-1.353715419769287,32.511651145529825,23.81246048978968
-3.5932936668395996,-1.2172520160675049,32.12873494675701,23.73248867920767
-3.6457679271698,-0.9074132442474365,32.048622430127,23.26719094050683
-3.8988475799560547,-1.0265390872955322,31.54841693596875,22.530939473226205
-4.304430961608887,-1.2457752227783203,31.22953009331278,22.226705556230534
-4.707281112670898,-1.5142273902893066,31.01736187893018,22.185561130975632
-4.92647123336792,-1.9381582736968994,30.23817233201824,21.646531219153783
-5.023767471313477,-2.4884860515594482,29.780428473903044,21.47361538198869
-4.9527082443237305,-2.9140946865081787,28.99513760264016,21.274739857640498
-4.861971378326416,-3.2272889614105225,28.39688350149068,21.22419240597909
-4.65808629989624,-3.813969373703003,27.553862329266973,21.03249143872796
-4.342146873474121,-4.411275863647461,26.865575384998067,21.10015093942872
-3.7457971572875977,-5.096388816833496,26.390361404122796,21.365200386020383
-2.7684617042541504,-5.599737167358398,24.905443769209004,20.842637346634643
-1.9059139490127563,-5.740674018859863,24.043173812601193,19.942204895116625
-0.11249232292175293,-5.616515159606934,22.967924654727216,17.777823949659794
-1.252170443534851,-2.3738343715667725,19.841196296216584,15.368276121541795
-2.6864705085754395,-2.116567373275757,19.841196296216584,15.368276121541795
-2.2240400314331055,-2.878300905227661,19.841196296216584,15.368276121541795
-2.471653461456299,-2.609848737716675,19.841196296216584,15.368276121541795
-1.9589349031448364,-2.7133147716522217,19.841196296216584,15.368276121541795
-1.2499840259552002,-2.570699453353882,19.841196296216584,15.368276121541795
-1.590520977973938,-2.4912822246551514,19.841196296216584,15.368276121541795
-1.1499547958374023,-0.0752110481262207,19.841196296216584,15.368276121541795
-1.912473201751709,0.008680343627929688,19.841196296216584,15.368276121541795
-2.503903388977051,-0.21726703643798828,19.841196296216584,15.368276121541795
-1.6019997596740723,-0.78605055809021,19.841196296216584,15.368276121541795
-2.555830955505371,-1.9912898540496826,19.841196296216584,15.368276121541795
-2.4197256565093994,-2.4079501628875732,19.841196296216584,15.368276121541795
0.10943067073822021,-0.39847230911254883,19.841196296216584,15.368276121541795
-1.257636547088623,-2.043302297592163,19.841196296216584,15.368276121541795
-2.31477689743042,-1.40181303024292,19.841196296216584,15.368276121541795
-2.068803071975708,-0.44768857955932617,19.841196296216584,15.368276121541795
-1.0931074619293213,-2.297213315963745,19.841196296216584,15.368276121541795
-1.0061967372894287,-3.9280617237091064,19.841196296216584,15.368276121541795
-0.6629267930984497,-3.906249761581421,19.841196296216584,15.368276121541795
-0.7673289775848389,-2.4521329402923584,19.841196296216584,15.368276121541795
0.6462000608444214,-4.936994552612305,32.243310166833346,22.389366477363282
0.7418564558029175,-0.0752110481262207,19.841196296216584,15.368276121541795
-0.39016926288604736,0.7010637521743774,19.841196296216584,15.368276121541795
